,0
RSI_SDIO,20019665.967558213
BT_RTL,20000538.06491502
VIDEO_STI_HDMI_CEC,19988122.259273786
INPUT,19987076.160178915
NET_ACT_VLAN,19976804.667170715
NET_VENDOR_XIRCOM,19972387.215771366
HFI1_DEBUG_SDMA_ORDER,19960164.21292439
CHELSIO_T1,19959209.315711915
NF_CONNTRACK_TFTP,19933761.864058644
INTEGRITY_AUDIT,19933567.829811484
PCI_BUS_ADDR_T_64BIT,19930288.343666427
SND_VIRMIDI,19893395.722821523
GRACE_PERIOD,19863316.70954298
SND_SOC_SSM2602_SPI,19842215.10248807
HYPERV_NET,19802996.546236683
NE2K_PCI,19783542.84850681
SND_DMAENGINE_PCM,19772899.918009717
BRIDGE_EBT_REDIRECT,19732956.528194726
SATA_NV,19729284.366373636
BGMAC_BCMA,19722569.703049697
IP_NF_MATCH_TTL,19661483.267583203
FW_LOADER_USER_HELPER,19642640.111238852
DVB_USB_TECHNISAT_USB2,19635923.006742854
IP_VS_PROTO_AH_ESP,19629065.609818343
PMC_ATOM,19614136.274701342
NETFILTER_XT_MATCH_DSCP,19585825.20267482
PWM_SYSFS,19563410.327454053
CFG80211_CERTIFICATION_ONUS,19555830.1810511
VIDEO_ZORAN_ZR36060,19554351.62766425
6LOWPAN_NHC,19546872.350735787
COMEDI_ISADMA,19539908.44242335
PTP_1588_CLOCK_GIANFAR,19533978.33407262
USB_BELKIN,19514348.208096843
INT3406_THERMAL,19499450.677479815
NETFILTER_XT_MATCH_CONNTRACK,19465622.821955528
NETFILTER_XT_MATCH_CGROUP,19452092.976526197
IDE_XFER_MODE,19448388.7331474
PATA_MARVELL,19437162.2433327
DWMAC_GENERIC,19413369.340486955
6LOWPAN_GHC_EXT_HDR_ROUTE,19378590.455490936
PINCTRL_MSM,19368108.417153694
DVB_USB_LME2510,19321975.193830043
IPV6_SIT_6RD,19295605.73898264
USB_NET_CDC_MBIM,19292146.371318694
NET_DSA_TAG_LAN9303,19273167.195277546
PINCTRL_MSM8916,19266603.07342249
MLX5_ACCEL,19263335.67328118
RT2500USB,19262910.58446182
USB_CONFIGFS_F_UAC1_LEGACY,19253674.410895415
USB_SNP_CORE,19241262.52062313
BT_HCIUART_QCA,19153184.18408116
NFS_FS,19150249.690438084
QED_RDMA,19146010.62356307
USB_GADGET_VERBOSE,19135409.523136515
RT_MUTEXES,19131435.562479466
SOC_CAMERA,19124694.990036406
NFS_V4_SECURITY_LABEL,19116769.25987032
CRYPTO_GF128MUL,19113019.42281604
PCIEASPM,18994636.800643135
AIC79XX_DEBUG_ENABLE,18978881.54575214
IP_SET_HASH_IPMAC,18966671.944931917
NF_CONNTRACK_LABELS,18960374.764360737
IP_VS_DEBUG,18945756.369062092
PPP_FILTER,18945556.493453454
COMMON_CLK_MT6797_IMGSYS,18931802.403761733
SATA_VITESSE,18923567.70285351
SCSI_CXGB4_ISCSI,18918320.347277064
DVB_AV7110,18898953.655726235
NODES_SPAN_OTHER_NODES,18894951.460857444
SCSI_EATA_LINKED_COMMANDS,18879236.617255997
NET_VENDOR_INTEL,18878346.9512837
NET_ACT_IFE,18852257.40086861
USB_COMMON,18837059.2466975
SND_SOC_WM8904,18834492.753587764
TMD_HERMES,18831533.760813244
ATM_ENI_BURST_TX_8W,18824406.153731413
ENC28J60_WRITEVERIFY,18822732.877648264
MAC80211_DEBUG_MENU,18820760.010983214
NVDIMM_DAX,18820005.967171006
TEXTSEARCH_BM,18813055.745002247
MISDN_IPAC,18810537.99758086
NFT_REDIR_IPV4,18797398.37505198
IP_VS_WLC,18763027.042895507
NLATTR,18749459.39919036
IPV6_PIMSM_V2,18746877.292160697
WDAT_WDT,18743129.722613283
BRIDGE_EBT_ARPREPLY,18735445.95419896
VIDEO_STI_DELTA_MJPEG,18729506.771308083
MACB_PCI,18719888.05579728
USB_CXACRU,18692013.468563348
USB_GSPCA_ZC3XX,18690276.88865148
RFS_ACCEL,18685564.359257076
USB_F_UAC1_LEGACY,18680432.377978254
INTEGRITY_TRUSTED_KEYRING,18662089.813975643
ASYNC_PQ,18624412.952569313
COMEDI_MITE,18624008.39857341
SND_SOC_AD1980,18618609.997994617
ACPI_NUMA,18597824.81878307
INFINIBAND_IPOIB_DEBUG,18548912.535424076
I2C_SI4713,18546630.548561092
NF_CT_NETLINK_HELPER,18490590.556453474
CRYPTO_DRBG_MENU,18485933.245951716
SND_ATMEL_SOC_DMA,18484444.720043067
TULIP_NAPI,18449794.98741716
CPU_FREQ_GOV_COMMON,18430976.2875208
VIDEO_PVRUSB2_DEBUGIFC,18427828.669301014
VIDEO_CX88_ALSA,18406471.898000747
PCNET32,18404977.03278284
SND_VIA82XX_MODEM,18388447.449470896
COMMON_CLK_MT2701_VDECSYS,18378411.31325522
KEXEC_BZIMAGE_VERIFY_SIG,18361237.054912046
OF_ADDRESS_PCI,18327832.245389096
NFC_MRVL_SPI,18311488.252238154
IP_NF_SECURITY,18304977.484334532
NF_NAT_NEEDED,18293419.622134384
8139TOO_PIO,18289498.818581782
NF_NAT_IPV4,18247989.55415454
NET_SCH_MQPRIO,18235693.267886177
SND_SOC_WM1250_EV1,18228944.042924993
UBIFS_FS,18222926.33954967
VIDEO_CX231XX_ALSA,18210807.35084791
USB_GSPCA_SPCA506,18203162.036660932
NF_CONNTRACK_TIMESTAMP,18203024.909292255
NEW_LEDS,18199857.416766975
SND_YMFPCI,18186639.199987005
IWLWIFI_PCIE_RTPM,18178803.771616284
NET_VENDOR_SEEQ,18164371.066388015
NET_VENDOR_8390,18161708.14179234
DRM_I915,18131690.41491941
USB_SI470X,18126934.55706108
CAN_LEDS,18123760.812907446
LIVEPATCH,18116069.801118582
USB_KAWETH,18105215.00976566
HAVE_INTEL_TXT,18097122.293255392
ND_CLAIM,18066469.398374695
ISDN_X25,18055628.620891627
IP6_NF_TARGET_MASQUERADE,18039961.342698902
SND_SOC_ICS43432,17987013.18482586
HISAX_ELSA,17955085.408051174
CRYPTO_GLUE_HELPER_X86,17948303.402576562
DVB_USB_CE6230,17943529.493858207
SLOB,17942427.722767495
ATM_ZATM,17941707.222240742
NET_VENDOR_VIA,17940347.16585004
FB_INTEL_DEBUG,17937761.76963437
RT2800_LIB,17934832.301873755
IP_VS_NQ,17934606.51132083
CIFS_DEBUG2,17931916.169981875
VIDEO_ADV7842_CEC,17920683.318718575
HISAX_DEBUG,17906804.19575204
SND_SOC_TLV320AIC26,17895291.71288551
BT,17879645.481666178
IEEE802154_CA8210,17879043.326832633
PM_DEBUG,17875939.268113267
HIBERNATE_CALLBACKS,17856099.550022766
ISDN_PPP,17826940.117472704
SND_SOC_AC97_BUS,17824809.802068207
VORTEX,17821646.975939166
ATMEL,17799328.217839897
PCMCIA_FMVJ18X,17787730.041078992
PSTORE_ZLIB_COMPRESS,17766355.835625045
NET_VENDOR_CHELSIO,17763061.885763217
MFD_SYSCON,17753550.621284056
VIDEO_ZORAN_AVS6EYES,17744140.141571682
PCMCIA_AXNET,17732216.818736967
USB_GSPCA_MARS,17724351.704860315
WLAN_VENDOR_ZYDAS,17704528.430260673
SPEAKUP_SYNTH_KEYPC,17694897.393288895
SKY2_DEBUG,17679879.82727916
ATM_FORE200E,17669602.208217602
INET_IPCOMP,17659120.355077073
PCI_ATS,17655686.15034104
8139CP,17649100.470100466
NFT_SET_HASH,17635966.405703973
PATA_SERVERWORKS,17619389.04334985
USB_DWC2_HOST,17608661.573491946
ATH5K,17598999.684628576
VIDEO_FB_IVTV,17585499.874789216
CW1200,17569762.48729576
SND_SOC_DA7213,17556051.49033751
X86_INTEL_LPSS,17530129.40721693
XPS,17517988.270652723
EDAC_SBRIDGE,17498208.702077553
SMS_SIANO_DEBUGFS,17489329.0157672
IP_NF_TARGET_ECN,17487305.853057656
SND_DAVINCI_SOC_I2S,17484382.883023024
SND_SEQ_HRTIMER_DEFAULT,17469899.070982944
NET_TULIP,17421348.247076634
INET_TUNNEL,17406916.591309153
IOMMU_IO_PGTABLE_LPAE,17386692.818358883
DMAR_TABLE,17385485.64710214
VIDEO_USBTV,17372908.041736234
USB_STORAGE,17368600.606423628
USB_NET_CDC_SUBSET,17365024.768854547
SND_SOC_TOBERMORY,17355623.022444654
9P_FSCACHE,17336643.128051993
SUNDANCE,17332336.24780698
PPP_SYNC_TTY,17322479.68286604
PATA_TRIFLEX,17308373.481850922
CRYPTO_NULL,17280007.428289976
SND_SOC_WM8400,17262021.603067916
IPQ_GCC_4019,17260072.04190554
ACENIC,17251492.160392027
ATM_ENI_BURST_TX_4W,17233642.861091148
BRCMFMAC_PROTO_MSGBUF,17228168.11883477
USB_GSPCA_OV534_9,17225242.70628019
EVM,17191046.658597447
PCI_DIRECT,17190409.50943584
BRCMDBG,17172423.867116783
MLX4_DEBUG,17171533.776509695
NETFILTER_XT_MATCH_STRING,17164503.045867037
IP_VS_PROTO_UDP,17141770.376914024
IIO_KFIFO_BUF,17095532.849804435
ATM_NICSTAR_USE_IDT77105,17084722.515768223
CRYPTO_AKCIPHER,17064501.41867265
DWMAC_IPQ806X,17057652.504851975
ROMFS_BACKED_BY_MTD,17045358.00431823
DVB_HOPPER,17037973.89118063
REISERFS_FS_POSIX_ACL,17033670.045399744
NVM_DEBUG,17005865.40270819
ROMFS_FS,17004396.783987187
CEPH_FS,16985832.566338792
9P_FS_POSIX_ACL,16936806.120626617
SND_SAMSUNG_PCM,16927428.014872026
NF_DEFRAG_IPV6,16922041.297163367
KS8851,16912537.366942607
NET_VENDOR_MICROCHIP,16906754.15566425
IP6_NF_MATCH_FRAG,16897388.000019465
SND_HDA_HWDEP,16872936.8667927
USB_ARCH_HAS_HCD,16866834.44078558
UPROBE_EVENTS,16863299.694843747
ASYNC_RAID6_RECOV,16846900.05992702
USB_DWC3_GADGET,16846794.398314968
USB_VL600,16828789.271730516
QEDE,16826566.904932704
NET_TEAM_MODE_ACTIVEBACKUP,16813134.056977373
MISDN_DSP,16790852.793478128
VIDEO_SMIAPP_PLL,16779172.067067638
IP_PNP_BOOTP,16758972.6180719
BCM2835_VCHIQ_SUPPORT_MEMDUMP,16752938.062629089
COMMON_CLK_QCOM,16739832.349018343
PATA_CYPRESS,16736581.273670169
SND_USB_US122L,16722026.318632178
ATA_PIIX,16719835.712580932
ATM_IDT77252,16702967.901674405
USB_DWC2_DEBUG,16677403.43250211
RTL8723BS,16664811.309936449
NET_TCPPROBE,16638273.94804052
DEV_DAX_PMEM,16607152.709615845
USB_EHCI_PCI,16590432.566725865
LIRC_STAGING,16576265.593821695
DRM_PANEL,16567526.590333404
MFD_WM831X,16558930.72103457
KEXEC_JUMP,16540123.068219643
USB_PWC_DEBUG,16524555.108359462
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,16507190.500484243
PRISM54,16498561.663138537
NETFILTER_XT_TARGET_TRACE,16472164.16666984
USB_SERIAL_KEYSPAN_USA28XA,16463015.035000391
ISDN_PPP_VJ,16455769.787761407
KMEMCHECK_ONESHOT_BY_DEFAULT,16447268.451584823
INET_ESP,16447025.370103708
NORTEL_HERMES,16422572.855037406
NF_NAT_AMANDA,16414352.419481413
INTEL_TXT,16412823.197568117
ACPI_NFIT,16410956.668397153
VIDEO_TM6000_DVB,16402107.459639853
VIDEO_ZORAN,16396942.995717026
MAC80211_MHWMP_DEBUG,16388686.800286645
CIFS_ACL,16376954.365160193
ADIS16203,16366675.248166598
VIDEO_EM28XX_V4L2,16360291.335735006
NET_CLS_ACT,16357808.394902164
RXKAD,16357414.227162888
CORTINA_PHY,16355353.228282634
IEEE802154_CC2520,16342534.154645339
SND_USB,16305879.536057292
IP_NF_TARGET_REDIRECT,16303587.06643195
NETFILTER_XT_MATCH_CPU,16299007.22208654
SND_SOC_INTEL_BXT_DA7219_MAX98357A_MACH,16287825.197194194
PCMCIA_XIRC2PS,16267312.291707382
PCMCIA_SMC91C92,16264205.873495398
IPV6_MROUTE,16231529.385146067
SCSI_NETLINK,16229801.054280689
IWL3945,16205472.215137942
NETFILTER_XT_MATCH_RECENT,16202171.199634014
PTP_1588_CLOCK_DTE,16193372.302339658
SCSI_DMA,16180679.436225675
NLMON,16177665.205639089
SND_SOC_SAMSUNG_SMDK_WM8994,16168552.030435236
SKGE_DEBUG,16159746.438743647
CFG80211_WEXT_EXPORT,16148539.39859999
BRIDGE_EBT_PKTTYPE,16146661.882426903
ACORN_PARTITION_ADFS,16127087.585605327
IP_DCCP_CCID2_DEBUG,16112366.605978716
B43_LEDS,16109473.858228302
SND_HDA_CODEC_CA0132_DSP,16095337.75413966
HYPERV_STORAGE,16076701.51729445
SND_SOC_TEGRA_ALC5632,16041869.897716707
SECURITY_TOMOYO,16017929.29774193
VIDEO_CX88_VP3054,15991847.184917545
FM10K,15990265.895591732
TIGON3,15980403.467887724
ENCX24J600,15965774.550648926
QEDI,15952827.101008188
MAC80211_DEBUGFS,15925664.602922643
PHY_BCM_NS_USB3,15925067.497136293
HOTPLUG_CPU,15922559.402192922
PPPOL2TP,15920884.177039247
SND_SOC_INTEL_BYT_CHT_NOCODEC_MACH,15906791.602994032
MDM_LCC_9615,15896810.748738399
CRYPTO_HMAC,15896582.364205297
ATM_IDT77252_DEBUG,15871773.431818852
ACORN_PARTITION_POWERTEC,15853604.99569914
SND_SOC_COMPRESS,15852685.912661139
UBIFS_FS_ADVANCED_COMPR,15851235.542654691
BCM_CYGNUS_PHY,15849424.656349007
LANMEDIA,15843901.075490274
BTT,15843816.280918095
COMEDI_RTD520,15831075.765330428
COMEDI_ME_DAQ,15828921.229350924
BT_6LOWPAN,15772212.222504845
ETHOC,15759399.667943327
HISAX_ENTERNOW_PCI,15751012.431647714
COMEDI_USB_DRIVERS,15729638.491950944
XEN_EFI,15718141.023331756
HISAX_DIEHLDIVA,15708445.737611493
PINCTRL_RZA1,15705411.084282057
WCN36XX_DEBUGFS,15703663.135022596
COMEDI_NI_TIO,15692930.031034019
NETFILTER_NETLINK,15691202.566488719
V4L_PLATFORM_DRIVERS,15663717.574557371
ACORN_PARTITION_RISCIX,15662057.786440285
LIBIPW,15647559.06590652
FB_ATY_GENERIC_LCD,15645666.253763815
RT2800_LIB_MMIO,15641627.821598286
AX25,15632288.269730221
NETFILTER_XT_TARGET_IDLETIMER,15626725.806598336
IR_IMG_SONY,15618498.961572522
NETFILTER_INGRESS,15618075.141431646
RT2X00,15608078.243705181
PARIDE_PF,15597776.65827679
OPTPROBES,15570409.361364918
SND_SOC_ODROID,15555235.201618506
SPI_OMAP24XX,15551794.797119362
PM_DEVFREQ,15549229.072329365
XEN_PV,15530299.033652036
CRYPTO_SHA256,15513746.543403462
PINCTRL_BCM281XX,15510298.858054988
WIRELESS_EXT,15507910.931691498
RTC_DRV_LPC24XX,15507784.363421211
SND_SOC_INTEL_BYT_CHT_DA7213_MACH,15505088.144654883
DVB_USB_CXUSB,15504954.581114763
LIB80211,15494512.00834146
NF_NAT_IRC,15488729.68173435
MAC80211_RC_MINSTREL_HT,15485667.956949491
SATA_HIGHBANK,15471472.774450859
SND_FM801_TEA575X_BOOL,15462078.497349521
SUNXI_CCU,15459118.695442708
VIDEO_CX231XX_RC,15428302.426542016
SBITMAP,15413871.028751438
SND_INTEL8X0,15406321.454285406
CRYPTO_RNG_DEFAULT,15378568.67684419
MYRI10GE_DCA,15356602.717710026
SND_ATMEL_SOC_PDC,15347016.728634313
SND_ALS300,15344917.97740223
VIDEO_ATOMISP,15324719.56565121
PARAVIRT_SPINLOCKS,15315067.43306295
RTL8192E,15313378.343042826
NETXEN_NIC,15295417.952439167
BE2ISCSI,15292175.419833077
ASYNC_CORE,15292046.602232719
NFT_OBJREF,15291750.366063334
TCP_CONG_BIC,15250164.448306846
BT_WILINK,15236842.751189234
ATH9K_CHANNEL_CONTEXT,15202935.075805228
NETFILTER_XT_MATCH_PHYSDEV,15201133.514595035
SIS900,15168467.035109455
FONT_PEARL_8x8,15151162.715118065
USB_SERIAL_KEYSPAN_USA19QI,15149201.941840978
COMMON_CLK_MEDIATEK,15127594.133948712
WILC1000_HW_OOB_INTR,15113404.722119402
MLXSW_CORE_HWMON,15082693.512691198
USB_GSPCA_SQ930X,15063352.26465473
SND_SOC_SIGMADSP,15055251.871997336
USB_NET_QMI_WWAN,15042842.234297663
REGMAP_AC97,15035926.437211558
HISAX_HFC4S8S,15018074.787481498
SND_SOC_INTEL_SKYLAKE,15014368.722067498
NFS_DEBUG,15002697.355045723
IPW2200_MONITOR,14995541.068234714
USB_NET_CDC_NCM,14992939.212875685
MEDIA_RC_SUPPORT,14990891.660824182
NET_DSA_TAG_TRAILER,14971914.756273985
NETFILTER_XT_TARGET_LOG,14964424.630220998
INFINIBAND_HFI1,14961132.52505046
MODULES,14956001.939444464
ATH10K_SDIO,14950128.240846818
NET_CADENCE,14949646.244850231
SND_EDMA_SOC,14939733.059312163
HISAX_HFC_PCI,14934005.87070244
GEODE_WDT,14930048.216633745
ORINOCO_USB,14909077.821931453
ACTISYS_DONGLE,14901633.401124947
NF_CT_PROTO_GRE,14890556.67587975
USB_OHCI_HCD_PCI,14880215.303899268
SND_SOC_WM5100,14874197.326732015
NETDEVICES,14864211.144046512
ACT200L_DONGLE,14835991.872124081
USB_VIDEO_CLASS_INPUT_EVDEV,14828469.998448594
PM,14816360.59360281
MAC80211_MESH_PS_DEBUG,14814905.109140031
ARCNET_COM90xx,14795709.687813431
NET_DSA_MV88E6060,14792441.079985531
SND_SOC_HDAC_HDMI,14790339.478592997
SND_SOC_INTEL_BROADWELL_MACH,14788080.68130958
PLATFORM_SI4713,14761659.069528703
COMEDI_GSC_HPDI,14750817.343063487
OF_IRQ,14742285.914814668
NFS_V4_2,14723336.767549267
DM_BIO_PRISON,14717759.389698183
TCP_CONG_SCALABLE,14702644.27127133
BNA,14688309.037954496
IMA,14673968.101306178
GIRBIL_DONGLE,14672897.081646632
SECURITY_APPARMOR,14649463.877487302
ACPI_APEI_EINJ,14649176.305098187
BT_CMTP,14647028.97308913
SWIOTLB_XEN,14633141.38609079
SND_SOC_WM_HUBS,14632700.215984622
EXT2_FS_POSIX_ACL,14628858.26577714
RTL8187,14627570.09368413
IIO_TRIGGER,14624529.261626627
EXYNOS_AUDSS_CLK_CON,14608777.254967747
CLK_QORIQ,14590791.69729404
CPU_FREQ_GOV_ATTR_SET,14580069.5653248
HYPERV_TSCPAGE,14572601.412153246
VIDEO_CX23885,14558365.86874369
NF_CONNTRACK_BROADCAST,14539514.504515672
MTD_NAND_DISKONCHIP_PROBE_HIGH,14538228.877277648
MSM_MMCC_8974,14534620.28863875
USBIP_HOST,14525893.796317307
USB_ZR364XX,14521611.514500994
WLAN_VENDOR_REALTEK,14505081.51285195
MSI_LAPTOP,14504875.555156985
CRYPTO_KPP2,14503262.783936378
6LOWPAN_GHC_ICMPV6,14500663.950304363
IP_VS_PROTO_TCP,14498520.588762695
NET_CLS_RSVP6,14490721.724152992
OLD_BELKIN_DONGLE,14478600.24115407
HISAX_SEDLBAUER,14455620.024104565
NETFILTER_XT_MATCH_OSF,14446958.478150764
E1000E_HWTS,14420411.461174283
DVB_USB_M920X,14403773.390948825
SND_SOC_TLV320AIC32X4,14392956.493078027
IEEE802154_CA8210_DEBUGFS,14387652.14683338
NET_TEAM_MODE_ROUNDROBIN,14380838.928243618
PLX_HERMES,14373025.830261072
INTEGRITY,14358493.493854169
DRM_I915_DEBUG_GEM,14355768.395433387
AUDIT,14354109.008923287
ASYNC_TX_ENABLE_CHANNEL_SWITCH,14352930.38960206
NET_DSA_QCA8K,14336710.57032743
USB_NET_CDC_SUBSET_ENABLE,14278988.998096032
CLS_U32_MARK,14264837.362960003
IP6_NF_RAW,14234286.760146774
STMMAC_PLATFORM,14225237.956115149
IRCOMM,14213174.675951032
PCCARD_NONSTATIC,14202151.57375504
INTEL_SCU_IPC_UTIL,14191569.745113546
LOCKD,14190682.52662706
SND_SOC_CS35L34,14187190.037762377
DMA_ENGINE_RAID,14180460.970689284
BLK_SCSI_REQUEST,14176616.12258617
NCPFS_STRONG,14172447.877375752
ISDN_DRV_HISAX,14167704.561766544
NF_CONNTRACK_IPV6,14166134.072966618
USB_DWC2_PERIPHERAL,14166076.667408982
6LOWPAN_NHC_IPV6,14154195.551953338
COMEDI_NI_MIO_CS,14149360.22149487
VIDEO_CX25821_ALSA,14148740.063680924
NFC_MRVL_UART,14136952.44368856
VIDEO_TM6000,14125951.556450961
DVB_USB_UMT_010,14120442.324633896
INPUT_MISC,14114944.88814177
ACORN_PARTITION_CUMANA,14109577.270764712
IWLWIFI,14105137.074562633
SND_SOC_TEGRA_RT5677,14099647.33408972
VIDEO_TI_VPE_DEBUG,14096027.920930747
RTLLIB_CRYPTO_CCMP,14091832.938345432
XEN_MCE_LOG,14088539.06109654
XFS_FS,14085081.340161296
CAN_GS_USB,14081380.424558183
SCSI_CHELSIO_FCOE,14080895.954656227
NFS_V4,14078129.214384716
RT2800PCI,14076577.900187371
AIC7XXX_REG_PRETTY_PRINT,14074418.150664907
NET_DSA_MT7530,14054335.02445717
NF_TABLES_ARP,14030633.509553596
PCH_CAN,14025652.357953012
RTLWIFI_DEBUG,14018266.228662921
USB_SERIAL_KEYSPAN_MPR,14016528.013838112
MTD_BLKDEVS,14015005.548192335
SND_MFLD_MACHINE,14007895.652031498
FRAMEBUFFER_CONSOLE_DETECT_PRIMARY,14006602.377361825
6LOWPAN_GHC_UDP,14000879.782063214
WLAN,13998657.672120117
NFP_APP_FLOWER,13987404.638977831
SND_SOC_WM8983,13975507.099870129
SCSI_DMX3191D,13971747.252411172
STMMAC_PCI,13967765.8035958
VIDEO_GC0310,13964833.18432376
COMEDI_ADQ12B,13953659.230860932
VSOCKMON,13953339.689345565
NFSD_V2_ACL,13952887.735169789
NET_9P_RDMA,13944858.464701364
HISAX_HFC_SX,13944409.55289741
PATA_ATP867X,13934224.330299646
I2C_BOARDINFO,13929258.087715812
VIDEO_CX88_BLACKBIRD,13914644.123157116
SND_SOC_SIGMADSP_I2C,13912863.04735994
SCSI_MVSAS_TASKLET,13908798.091319598
IDE_GD_ATAPI,13900125.768176053
SND_SUN8I_CODEC,13900010.885121148
SND_HDA_GENERIC,13889328.759415671
NETFILTER_XT_TARGET_HL,13887262.359856665
DUMMY_CONSOLE,13882297.199419923
USB_SERIAL_KLSI,13878922.786374308
PCH_GBE,13863501.363458335
IP_ROUTE_VERBOSE,13855826.945485905
VIDEO_STI_HVA_DEBUGFS,13848834.615053276
PCI200SYN,13843283.159537993
IIO,13839628.125211174
MD_CLUSTER,13809452.984810514
NFT_EXTHDR,13807680.350545093
X86_DECODER_SELFTEST,13805702.826182598
RT73USB,13779734.475874074
IR_IMG_SANYO,13775262.920037337
ATM_ENI_TUNE_BURST,13771889.807684904
VIDEO_TI_VPE,13754491.347491518
PATA_SCH,13736061.846843107
USB_F_SUBSET,13734982.406757008
BCH_CONST_PARAMS,13729945.063925775
HVC_XEN_FRONTEND,13723719.832422443
PCIE_PME,13719892.654805526
CADENCE_TTC_TIMER,13716002.619938979
ISDN_DIVERSION,13692294.486070624
XFRM_STATISTICS,13686651.825388119
SUNDANCE_MMIO,13677915.171749605
SND_JZ4740_SOC,13658654.506554505
RADIO_WL128X,13654610.907694489
SND_SOC_LPASS_IPQ806X,13645118.508756058
DEVFREQ_EVENT_EXYNOS_NOCP,13634855.329805396
DWMAC_ROCKCHIP,13633993.625824217
FUSION_FC,13632650.872081017
USB_SERIAL_QT2,13617666.226581188
VIA_RHINE_MMIO,13616032.89687841
SND_FIREWIRE_LIB,13609442.587695746
CC_OPTIMIZE_FOR_PERFORMANCE,13603082.732571684
IMA_WRITE_POLICY,13599816.753967078
ATM_SOLOS,13593571.017906748
ATH9K_RFKILL,13593312.292764502
CIFS_FSCACHE,13585290.634978803
6PACK,13573150.478395717
NET_SCHED,13572572.509745758
MTD_LPDDR,13563834.928538239
ATH9K_PCI,13560925.502201961
NFT_DUP_IPV6,13552140.689254032
CFG80211_REG_CELLULAR_HINTS,13551757.267320316
UEFI_CPER,13549348.897874672
SG_SPLIT,13541010.243028583
NATSEMI,13538717.635159718
SATA_SIS,13538658.013268353
IP6_NF_MATCH_RPFILTER,13537157.007770985
AD7476,13536380.602156367
DEBUG_KERNEL,13529844.249394106
HOTPLUG_PCI_CPCI_GENERIC,13523164.660238434
FB_TFT_FBTFT_DEVICE,13517209.627028866
CHELSIO_T4_DCB,13516054.315516863
MD_RAID1,13472017.000064686
VIDEOBUF_DVB,13470800.310558625
SND_SOC_PCM179X,13426996.555137632
CEPH_FS_POSIX_ACL,13422715.544696417
COMEDI_AMPLC_PC263_ISA,13422423.772782974
USB_DWC2_DUAL_ROLE,13414242.786748996
JFFS2_LZO,13411590.919911101
ATH6KL_DEBUG,13409173.08121695
REED_SOLOMON_ENC8,13407254.611811742
NFT_CHAIN_ROUTE_IPV4,13407157.434204226
VIDEO_ATMEL_ISC,13404831.065938026
SND_SOC_RT5677,13391421.904736796
HAVE_ALIGNED_STRUCT_PAGE,13386575.043463279
USB_RAINSHADOW_CEC,13384053.956830757
BNX2,13369708.472483594
SND_SOC_IMX_WM8962,13359395.727588864
VME_BUS,13356067.270969452
BT_MRVL_SDIO,13339953.128946884
NVME_CORE,13334223.301174002
SOC_CAMERA_SCALE_CROP,13324471.446735004
BT_HCIUART_INTEL,13322146.261322452
IPV6_SEG6_INLINE,13316139.963113297
USER_RETURN_NOTIFIER,13292721.524800869
IOMMU_API,13290026.948869752
VIDEOBUF2_MEMOPS,13285469.645323483
HOSTAP,13283436.55060042
GIGASET_DEBUG,13276656.495589504
VIDEO_OV5693,13263924.464953486
MULTIPLEXER,13258249.512870952
COMEDI_CB_PCIMDAS,13257957.34493439
IP_NF_TARGET_CLUSTERIP,13249605.732242024
SCSI_QLA_ISCSI,13229943.031551994
CAN_VXCAN,13223976.150941933
CRYPTO_LRW,13208375.03094151
GENEVE,13177392.377268499
NET_9P,13174094.037690453
USB_STV06XX,13159942.48430954
B43_PHY_LP,13145092.519314466
SND_SOC_QCOM,13117731.932931902
IOMMU_IO_PGTABLE,13114701.881691212
RTL8180,13110857.12767137
SPEAKUP_SYNTH_SOFT,13106673.225956127
COMEDI_USBDUXFAST,13102200.757428402
HAVE_HARDENED_USERCOPY_ALLOCATOR,13098367.834128907
DRM_I915_SW_FENCE_CHECK_DAG,13097038.233132288
IR_WINBOND_CIR,13094124.710215684
SND_SOC_ROCKCHIP_I2S,13085636.852277678
HAVE_CLK_PREPARE,13075873.238459898
IPW2200_DEBUG,13064616.876627615
SECURITY_SELINUX_DEVELOP,13064113.219406247
NET_SCTPPROBE,13059867.127045361
SND_SEQUENCER_OSS,13053114.766037978
SND_SOC_WM8728,13051232.123406418
SND_USB_AUDIO,13050859.112051321
DRM_PANEL_BRIDGE,13045369.826995282
MTD_QINFO_PROBE,13037529.70745353
NFSD_FAULT_INJECTION,13011203.572590241
IR_SONY_DECODER,12994383.561405182
VIDEO_BT848,12989146.33832632
RTLWIFI,12988998.344689658
CCREE_FIPS_SUPPORT,12984560.809391804
VIDEO_SAA7134_RC,12982699.655083576
SND_SOC_IMX_SGTL5000,12978081.652590994
ACPI_HOTPLUG_CPU,12977718.606698329
INPUT_ADXL34X_SPI,12969896.68894238
USB_GADGET_DEBUG,12958210.113026768
VIDEOBUF2_CORE,12947479.774646753
VIDEO_EXYNOS4_IS_COMMON,12937216.886500858
BT_SELFTEST_SMP,12919906.619657876
SND_USB_CAIAQ_INPUT,12919205.634366553
TEGRA210_ADMA,12912223.481452752
PINCONF,12907340.613281883
IXGBE_HWMON,12901460.240306599
SATA_ULI,12895332.184130328
SND_SOC_WM8782,12889236.96426347
VIDEOBUF_VMALLOC,12888857.54394752
PROBE_EVENTS,12887806.133363025
SND_SOC_SPEYSIDE,12886412.00319634
