,0
OCTEON_MGMT_ETHERNET,1179446933836848.2
PARPORT_MFC3,1178151353096814.0
HAVE_KERNEL_XZ,1175230528164643.8
ARM_S3C2410_CPUFREQ,1175000901728034.0
ARM_S3C24XX_CPUFREQ,1165990615260341.0
TOUCHSCREEN_WM97XX_MAINSTONE,1165353337757468.8
TOUCHSCREEN_WM97XX_ZYLONITE,1159468921160008.8
RTC_DRV_TWL92330,1153387812166283.0
SND_PS3,1140296464998436.5
OMAP2PLUS_MBOX,1136805953458562.8
OF_PCI,1114503586431068.0
ARCH_SUPPORTS_OPTIMIZED_INLINING,1104217240685997.6
PINCTRL_SUN9I_A80_R,1100919183283862.5
MMC_SDHCI_BIG_ENDIAN_32BIT_BYTE_SWAPPER,1100294002770014.1
PARPORT_GSC,1083542253161489.5
SBITMAP,1083122176659664.0
ARM_MT8173_CPUFREQ,1081512358598340.5
BFIN_MAC,1081375894602324.8
SND_AOA_SOUNDBUS_I2S,1066749982614630.6
HAVE_LIVEPATCH,1060065648828484.6
BQL,1058381837783075.0
DQL,1058381813850602.0
OF_ADDRESS,1049357258654258.0
AGP_ALI,1046883493720341.8
PINCTRL_TEGRA_XUSB,1043943926970167.1
VFIO_PCI_INTX,1038765104294561.9
HAVE_KPROBES_ON_FTRACE,1025091253063545.2
SND_AICA,1015453601612905.0
PLAT_VERSATILE_CLCD,1005967414344623.1
TOUCHSCREEN_HP7XX,1003517826751723.2
PARPORT_AMIGA,1002745444638475.1
HISAX_AVM_A1,1002009576826940.6
ARCH_WANT_HUGE_PMD_SHARE,998341059705098.2
HAVE_KPROBES,996975839311529.2
IMA,990409464840747.5
ARM_IMX6Q_CPUFREQ,989076526443022.6
SPI_FSL_ESPI,952581499580396.2
SND_ATMEL_AC97C,943678541281696.8
ARM_BRCMSTB_AVS_CPUFREQ,943066696194376.2
AGP_PARISC,940992672858573.6
FSL_HV_MANAGER,935825474474178.6
HAVE_OPROFILE,935433782784066.6
ATARI_FLOPPY,932384307446357.2
SUNRPC,929010984522094.8
TEGRA_AHB,910129156976403.6
HAVE_ARCH_TRANSPARENT_HUGEPAGE,908191163697764.6
ARM_S3C24XX_CPUFREQ_DEBUGFS,908118084813641.5
MESON_EFUSE,904877156821911.5
HAVE_HW_BREAKPOINT,901593830965993.6
FLATMEM_MANUAL,870348296479310.5
ARM_ETHER3,868944654350863.2
AB8500_BM,862653169853532.4
ARM_S3C2412_CPUFREQ,855516300510567.8
DECOMPRESS_XZ,848502645145955.8
RD_XZ,848502644567420.2
ARCH_HAVE_MEMORY_PRESENT,845428850637801.1
SOC_TEGRA_POWERGATE_BPMP,836204085847836.0
PINCTRL_SUN8I_A33,834604875347242.9
HAVE_GCC_PLUGINS,827265338257763.0
HAVE_GENERIC_GUP,808722312960364.5
ARM_AMBA,807969229810945.1
ARM_S3C_CPUFREQ,806169710182786.5
SND_SOC_WM9705,804884565149384.0
TI_SCI_PROTOCOL,799847056512421.9
ARCH_ENABLE_MEMORY_HOTPLUG,796114618093200.5
PINCTRL_SUN50I_A64,786144583418743.0
SND_PXA2XX_AC97,775063007953110.1
NFSD_V3_ACL,758288253916078.0
NFSD_V2_ACL,758288235069559.0
BACKLIGHT_HP700,752181579084868.6
ARM_S3C24XX_CPUFREQ_DEBUG,743452160724391.1
HAVE_NMI,729194556765272.8
ARM_S3C64XX_CPUFREQ,728742202316173.5
OF_NUMA,726519249472061.2
KERNEL_LZMA,724278939387358.0
MMC_SDHCI_ESDHC_IMX,724099245577838.8
SERIAL_SPRD_CONSOLE,723592660090775.0
FB_OMAP2_PANEL_DPI,722900222141264.8
SND_AOA,721545163499953.0
842_COMPRESS,716781453573310.0
DMASCC,712834520560039.0
SCSI_AHA1542,710652036144223.5
BCMA_POSSIBLE,710400038386222.5
PINCTRL_TEGRA114,705606245395021.2
PARPORT_IP32,698884546930094.0
AGP_SWORKS,696800211555416.6
TEGRA_HOST1X_FIREWALL,693350194339415.4
SND_SGI_HAL2,692551343477740.4
AGP_I460,680654878740865.0
BCM63XX_ENET,678432865803258.8
OF_FLATTREE,659656404459814.0
HIBERNATION,657952179531042.5
ARCH_HIBERNATION_HEADER,657952174127270.5
VFIO_PCI_IGD,648450944190005.4
BACKLIGHT_OMAP1,644918751487041.4
CLK_R8A7791,640328211330702.1
ARM_S3C2416_CPUFREQ_VCORESCALE,636773525958502.1
CRYPTO_DRBG_HMAC,631442799952776.1
NWFLASH,627654305777161.6
SND_MIPS,619928162787307.6
FB_VALKYRIE,612023823274076.5
SND_SB16_DSP,610580237429023.8
SND_CS5530,610580203814506.2
HW_RANDOM_BCM63XX,601536440474812.2
ARCH_SELECT_MEMORY_MODEL,597017067678630.2
AGP_ATI,594733759520770.0
OF_PCI_IRQ,593347698347604.0
SPI_MPC512x_PSC,588284070280662.5
APB_TIMER,583678935666203.0
HISAX_HSTSAPHIR,578602596813368.5
CRYPTO_LZ4HC,578248148239398.0
LZ4HC_COMPRESS,578248145195842.0
FLATMEM,569711445035332.5
GENERIC_CPU_DEVICES,563708158092428.8
SPI_PPC4xx,561342374655215.56
AGP_NVIDIA,550913724949278.2
ARM_OMAP2PLUS_CPUFREQ,546909427871553.3
INTEL_SCU_IPC,544079916473061.0
HISAX_ASUSCOM,539862066025219.5
SND_SOC_AK4641,533598511263118.0
KERNEL_LZO,533237646008449.1
FB_PLATINUM,531875975747774.94
SND_PXA2XX_SOC_E800,528300480230244.5
SND_SOC_WM9713,517101046030150.0
PINCTRL_SUN8I_A23,516672319520719.3
HW_RANDOM_BCM2835,511842417277512.0
HAVE_COPY_THREAD_TLS,506132423776884.25
PINCTRL_WM8505,500375389111638.94
ARCH_DISCONTIGMEM_DEFAULT,499048908372074.56
SPARSEMEM_EXTREME,496052905376873.1
PHY_SUN4I_USB,489307402871624.44
SND_PXA2XX_SOC_EM_X270,482313363570126.8
ARCH_SUPPORTS_MEMORY_FAILURE,476534242937426.0
SND_PXA2XX_SOC_PALM27X,474184173585615.4
CRYPTO_842,466865032662414.0
ARM_SCPI_CPUFREQ,457903337024098.5
PNPBIOS_PROC_FS,445723935273066.4
SCSI_AHA1740,441725531396692.56
HW_RANDOM_N2RNG,439935085169726.75
VLYNQ_DEBUG,439207413015550.2
SND_AOA_TOONIE,434407958358299.5
SOUND_BCM_CS4297A,431173014089047.3
DS1620,429543274454060.25
SPI_FSL_CPM,428104124203577.56
COMMON_CLK_PIC32,423797893502314.25
NF_CONNTRACK_PPTP,419376642831086.75
NF_CT_PROTO_GRE,419376632411473.25
PINCTRL,413688718646410.0
SOC_INTEGRATOR_CM,412177084358766.3
B43_PCICORE_AUTOSELECT,407486086354962.9
B43_PCI_AUTOSELECT,407486042697241.1
SND_SOC_ADAU1977_I2C,406978176075886.0
SND_SOC_AK4671,406975683677546.0
SND_SOC_AK4535,406975200789802.0
SND_SOC_ADAU1781_I2C,406975190106318.0
SND_SOC_MAX98371,406975190055978.0
SND_SOC_LM4857,406975190037398.0
SND_SOC_MAX98088,406975190036326.0
SND_SOC_MAX9768,406975190033758.0
SND_SOC_ML26124,406975190033278.0
SND_SOC_MAX9877,406975190032994.0
SND_SOC_TLV320AIC32X4_I2C,406975190029454.0
SND_SOC_WM8955,406975190029454.0
SND_SOC_TLV320DAC33,406975190029454.0
SND_SOC_WM2200,406975190029454.0
SND_SOC_WM8961,406975190029454.0
SND_SOC_WM2000,406975190029454.0
SND_SOC_WM8900,406975190029454.0
SND_SOC_WM8971,406975190029454.0
SND_SOC_STA529,406975190029454.0
SND_SOC_WM8991,406975190029454.0
SND_SOC_WM8993,406975190029454.0
SND_SOC_WM9090,406975190029454.0
SND_SOC_WM8990,406975190029454.0
SND_SOC_RT5659,406975190029454.0
SND_SOC_RT5660,406975190029454.0
SND_SOC_RT5665,406975190029454.0
SND_SOC_SSM2518,406975190029454.0
SND_SOC_MAX98926,406975190026762.0
SND_SOC_MAX9850,406975190020958.0
SND_SOC_LM49453,406975190019974.0
SND_SOC_ISABELLE,406975190010766.0
SND_SOC_MAX98925,406975190010246.0
SND_SOC_MAX9867,406975190010074.0
SND_SOC_AD193X_I2C,406975189650686.0
SND_SOC_ADAU1373,406975187669510.0
SND_SOC_ADAV803,406975187455010.0
SND_SOC_DA7218,406975156632842.0
SND_SOC_DA732X,406975151148506.0
SND_SOC_DA9055,406975137045294.0
HAVE_KVM,406643343713660.0
FB_CLPS711X_OLD,405464769160008.3
GRACE_PERIOD,400771829286547.75
MMC_SDHCI_CNS3XXX,396048853293331.44
KERNEL_XZ,390393310121548.5
VFIO_PCI_MMAP,390314141565953.4
FLAT_NODE_MEM_MAP,388734659807225.7
PINCTRL_TEGRA210,388091001320732.06
HAVE_MEMORY_PRESENT,387884414846393.75
SOUND_MSNDCLAS,387357584495048.4
PINCTRL_SUN8I_H3_R,385117986065918.94
SND_PXA2XX_SOC_E750,384276733482228.25
SND_PXA2XX_SOC_MAGICIAN,381855176389182.1
FB_CONTROL,375200706803302.0
IMX_IPUV3_CORE,372715884810013.7
RD_LZMA,369406919283069.0
DECOMPRESS_LZMA,369406918485979.0
RT2X00_LIB_PCI,365189524026897.5
RT2X00_LIB_MMIO,365189462988954.5
CAN_BFIN,361672497203882.4
FTRACE_STARTUP_TEST,357418934157362.0
FTRACE_SELFTEST,357418931536642.0
FB_Q40,352200682951235.25
XEN_ACPI_HOTPLUG_MEMORY,346962925316406.6
HW_RANDOM_PSERIES,337967749882482.6
DECOMPRESS_LZ4,329788127153694.5
RD_LZ4,329788121762409.5
BACKLIGHT_TOSA,328198876878918.44
GENERIC_IRQ_LEGACY,325850334972921.94
NET_VENDOR_SGI,321753348258799.44
B44_PCI,318250664423228.5
HW_RANDOM_IPROC_RNG200,317368782836187.4
WKUP_M3_IPC,315344339682397.75
HW_RANDOM_GEODE,312963795028004.6
MMC_SDHCI_SPEAR,312350442605798.75
REGULATOR_DBX500_PRCMU,305862664300788.94
NVEC_POWER,302457359293042.4
SCSI_AHA152X,302317113578140.6
NOP_TRACER,297622301201771.0
EVENT_TRACING,297622301201771.0
BINARY_PRINTF,297622301201771.0
CONTEXT_SWITCH_TRACER,297622301201771.0
TRACEPOINTS,297622301201771.0
USB_EMXX,297595653302371.2
SND_SOC_WM8940,297515511777510.0
B43LEGACY_PIO_MODE,295163957844800.75
REGMAP_I2C,291125776757500.0
I2C,291125769116516.0
FPGA_MGR_TS73XX,289738664946597.06
AGP_UNINORTH,288215586771568.44
TEGRA_IVC,286042739634893.5
MFD_INTEL_MSIC,285893022078437.0
MMC_SDHCI_OF_ESDHC,284306631103824.6
HAVE_FENTRY,283806334481460.9
MESON_SM,282108459748150.56
X86_MCE,280623991706438.0
ARM_CCI_PMU,276947111695445.1
HVC_IRQ,275899894211072.5
HVC_XEN,275899876911346.5
B43_PHY_LCN,274262596890843.84
SOC_REALVIEW,273902545793377.7
FSL_GUTS,273842331206283.9
XEN_ACPI_HOTPLUG_CPU,273043293571996.4
ARM_S3C2440_CPUFREQ,267491116811423.7
USB_MUSB_AM35X,260776546941790.66
BACKLIGHT_IPAQ_MICRO,257774069594573.2
OF_EARLY_FLATTREE,256301869073586.0
MTK_IOMMU,256030801212649.3
SERIO_NVEC_PS2,254368623231487.9
TI_SCI_PM_DOMAINS,253236317846256.47
SPI_S3C24XX,252856227627175.4
SPI_QUP,252532636420549.56
AGP_EFFICEON,251096841202957.47
842_DECOMPRESS,249916422201746.0
AUTO_IRQ_AFFINITY,249287666014217.03
FB_SA1100,249236907201650.38
SPI_OMAP_UWIRE,247929842313855.38
ALTERA_FREEZE_BRIDGE,247881057868410.84
SPI_RB4XX,247094145486344.9
X86_INTEL_MID,246293971780055.0
ARCH_WANT_OLD_COMPAT_IPC,246279941794554.0
ARCH_WANT_COMPAT_IPC_PARSE_VERSION,246279941794554.0
OLD_SIGSUSPEND3,246279941794554.0
COMPAT_BINFMT_ELF,246279941794554.0
COMPAT_OLD_SIGACTION,246279941794554.0
TEGRA_HOST1X,246269796463109.6
PINCTRL_WM8750,245965980134802.06
HAVE_UID16,243990561975158.0
KEYBOARD_NVEC,243147889187157.97
GENERIC_MSI_IRQ,242018246625358.0
MAC_FLOPPY,239137686776096.8
HAVE_KRETPROBES,237487345194552.6
MMC_SDHCI_S3C_DMA,235625314376564.9
SUNXI_SRAM,232661084714372.88
SMC911X,231532466767777.44
SOC_TEGRA_PMC_TEGRA186,231274444048874.4
NWBUTTON,230810463159129.25
TEGRA_BPMP,229166270519389.28
SPI_NUC900,226571742546907.03
SOUND_PRIME,225900201117162.2
AIC7XXX_BUILD_FIRMWARE,225896133636071.2
PINCTRL_SUN50I_H5,225438685526713.03
ARM_KIRKWOOD_CPUFREQ,222860010266783.38
ARM_PSCI_CHECKER,222361784611275.75
ARCH_ENABLE_MEMORY_HOTREMOVE,221891131826449.5
BLK_DEV_SWIM,221841755009367.28
IA32_EMULATION,220925952256410.0
SND_SOC_TTC_DKB,220486070134326.72
SND_SH_DAC_AUDIO,220389074627913.0
HISAX_HFCS,219012660337567.4
BACKLIGHT_HP680,215647144515966.0
SND_SGI_O2,215530136721556.84
MTK_IOMMU_V1,213316300138013.47
FB_FM2,213192342048228.84
B43_PIO,210795881758041.5
HAVE_FUNCTION_TRACER,210134331294845.62
SGI_IOC3_ETH,209653003391076.6
CLK_R8A7795,208173206921144.44
FB_AMIGA_AGA,207567940063373.7
PINCONF,206844224906482.0
GENERIC_PINCONF,206844224202334.0
ARM_STI_CPUFREQ,206184995249691.4
SND_PXA2XX_SOC_IMOTE2,205155112549744.4
GENERIC_ARCH_TOPOLOGY,203384679336710.88
SOCFPGA_FPGA_BRIDGE,202070320455551.9
MMC_SDHCI_TEGRA,201051996803220.1
HW_RANDOM_ST,198444092418381.3
XEN_PVHVM,198385051857127.0
XEN_AUTO_XLATE,198385040006446.0
DM_BIO_PRISON,198359888454146.0
DM_PERSISTENT_DATA,198359858202918.0
POWERNV_CPUFREQ,198306924900380.12
HW_RANDOM_HISI,196962399429466.03
NF_NAT_PPTP,196842631791203.12
NF_NAT_PROTO_GRE,196842611776818.88
XEN_STUB,195980667855925.47
X86_SUPPORTS_MEMORY_FAILURE,195910238112452.0
HID_SENSOR_IIO_TRIGGER,195491129473208.0
HID_SENSOR_IIO_COMMON,195491118097928.0
CRYPTO_HASH,195142206251010.62
SND_PXA2XX_SOC_TOSA,192209077395667.4
HARDIRQS_SW_RESEND,190854454742975.0
AMIGA_Z2RAM,188312195994063.22
BCMA_BLOCKIO,184393143582307.5
AUDITSYSCALL,182312612612769.0
MMC_SDHCI_OF_HLWD,182055643252676.84
B43_BUSES_BCMA_AND_SSB,181151922311665.0
PARIDE_BPCK6,180068854008170.22
SAMPLE_BLACKFIN_GPTIMERS,179523321526594.66
REGULATOR_DB8500_PRCMU,178326709365293.12
FB_AMIGA_OCS,174531443222730.78
BMIPS_CPUFREQ,174158656492305.4
SCC_DELAY,171929580525271.66
IRQ_EDGE_EOI_HANDLER,171502156726208.78
B43_BCMA,171362971880021.0
FB_CT65550,170222717169058.38
PCIE_DW,169319507457203.0
ADB_PMU,168104531996415.4
USB_TUSB_OMAP_DMA,166842076037750.38
AMIGA_FLOPPY,165989255147569.16
HW_RANDOM_XGENE,165928532475317.16
HW_RANDOM_PASEMI,165330290654603.94
MMC_PXA,163731025473668.75
ACPI_CPPC_CPUFREQ,162050487785035.84
TI_SCI_CLK,161060367475000.9
HW_RANDOM_IXP4XX,160424251681928.28
USB_MUSB_DSPS,159462938176291.0
USB_MUSB_AM335X_CHILD,159462934236521.0
PINCTRL_SPEAR1340,151748899699611.12
HAVE_MEMBLOCK_PHYS_MAP,151056392018217.22
REGMAP_AC97,151042591961166.0
MEMORY_HOTREMOVE,150378947500502.0
HAVE_BOOTMEM_INFO_NODE,150378938538806.0
SND_PXA2XX_LIB_AC97,149021168655718.53
DISCONTIGMEM,149019618714229.1
USB_MUSB_BLACKFIN,148829474559978.53
NVEC_PAZ00,148636637382196.47
USB_MUSB_OMAP2PLUS,148182082881653.25
INTEL_IOATDMA,146093332649578.0
DCA,146093332070478.0
SPI_FSL_LIB,144403575842993.0
SPI_FSL_SPI,144403573336509.0
SPI_PXA2XX,143810123942381.0
SPI_PXA2XX_PCI,143810111872413.5
SND_PXA2XX_SOC_AC97,143608308983935.25
IRQ_DOMAIN,141999794385151.22
ISDN_DRV_AVMB1_T1ISA,140996851297156.78
SSB_BLOCKIO,138531217409301.0
PAL_640x480,138372017010404.77
HAVE_C_RECORDMCOUNT,134720379760717.08
ARM_TEGRA186_CPUFREQ,133038486662354.53
USB_TI_CPPI41_DMA,131671071253644.12
CMA_SIZE_SEL_MAX,129413527452120.48
ARCH_ENABLE_SPLIT_PMD_PTLOCK,129112392381675.53
OPTEE,129035184542460.23
HAVE_PCSPKR_PLATFORM,127838161952524.05
IRQ_DOMAIN_HIERARCHY,126225179428711.56
PNPBIOS,125990739111293.9
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,125144325159319.14
MD_RAID456,124977671505570.0
CS89x0_PLATFORM,123684870161351.14
USB_MUSB_DAVINCI,122793295115369.33
ARCH_WANTS_UBSAN_NO_NULL,121516780546250.25
NEED_BOUNCE_POOL,121131778494966.45
HW_RANDOM_TX4939,119836183761248.33
SCx200_WDT,119584767470826.16
COMMON_CLK_GXBB,115987326456427.66
CAN_FLEXCAN,115965198339857.89
ARM_TEGRA20_CPUFREQ,115277564076712.55
B43_PHY_AC,114833793679586.1
B43_BCMA_PIO,114804350753305.5
VIDEO_TI_SC,112572779456271.0
CMA_SIZE_SEL_MIN,109183195541399.92
REGMAP_W1,108069665847253.5
ISDN_DRV_AVMB1_B1ISA,107118762254656.69
GENERIC_IRQ_SHOW_LEVEL,102293088627467.38
AUDIT,102202453647691.0
MSNDPIN_HAVE_BOOT,100908190640400.67
LOONGSON1_CPUFREQ,100795893963475.67
HW_RANDOM_POWERNV,100436821985212.6
CIFS_NFSD_EXPORT,99500820293451.34
DRM_RCAR_DW_HDMI,99181648164588.0
DRM_DW_HDMI,99181646346812.0
SPI_OCTEON,99133427047541.3
FB_CFB_COPYAREA,95424765509505.5
MSNDCLAS_HAVE_BOOT,94920238017167.06
BACKLIGHT_LOCOMO,94242695119313.95
SYSCTL,93841116685678.0
PROC_SYSCTL,93841103141842.0
QETH_L3,93699292452687.03
SBC8360_WDT,91544029524303.56
B43LEGACY_DMA_MODE,90534053078500.56
COMMON_CLK_MESON8B,90404318724738.08
SUNGEM_PHY,88192996782970.0
SUNGEM,88192978881718.0
GENERIC_MSI_IRQ_DOMAIN,87319994282854.0
SND_SOC_ZYLONITE,87131807535291.45
PARPORT_SUNBPP,86794814763896.88
MMC_OMAP,85811669932058.33
PINCTRL_WMT,85024177599424.86
CAN_TI_HECC,84806323818834.98
VIDEO_TI_VPDMA,84713259734759.0
ASYNC_RAID6_RECOV,83402504458446.0
ARM_TEGRA_DEVFREQ,83381456998426.53
TI_MESSAGE_MANAGER,83379535895507.42
HW_RANDOM_OMAP,82937133313275.92
CRYPTO_SHA1_S390,82501810708132.75
HW_RANDOM_OCTEON,82342146805082.9
USB_TI_CPPI_DMA,82096120935850.02
ISAPNP,81449353528862.38
PINCTRL_XWAY,80412252227451.6
TOUCHSCREEN_W90X900,78757319201972.38
HW_RANDOM_OMAP3_ROM,78677564203955.67
WATCHDOG_CORE,77520179840304.0
WATCHDOG,77520165795192.0
HW_RANDOM_ATMEL,77518130689564.67
PCI_MSI_IRQ_DOMAIN,77349121166322.0
PCI_MSI,77349121166322.0
HAVE_KERNEL_LZ4,77066396971492.16
ARM_CCI,76846938227020.95
EP93XX_ETH,75087508381806.22
SND_PXA2XX_SOC_HX4700,74884537445171.31
MMC_MOXART,74661022697856.86
SMC91X,74630119677157.64
CS89x0,74225597457401.58
SND_SOC_UDA1380,73863030121498.0
IRQ_PREFLOW_FASTEOI,73319214523684.08
FB_CFB_FILLRECT,72335715304486.5
TI_CPPI41,70814557098991.48
SPARSEMEM_MANUAL,70275728001745.555
PINCTRL_TEGRA20,68849114742994.12
MMC_SDHCI_S3C,68017666888093.72
CPU_FREQ_CBE_PMI,67791169783282.08
ARM_S5PV210_CPUFREQ,67735583610490.67
IBM_PARTITION,67734988005723.07
SBC7240_WDT,67733970193316.92
XEN_SYS_HYPERVISOR,67643887758042.5
SYS_HYPERVISOR,67643885611083.5
USB_MUSB_DA8XX,67268732480867.6
USB_INVENTRA_DMA,66699123435115.04
EFI_PCDP,65931149950762.74
SND_PXA2XX_SOC_SPITZ,65849189023346.09
SENSORS_IBMPOWERNV,65252547728871.695
CRYPTO_SHA512_S390,65154000933134.75
ARM_CCI5xx_PMU,64800739736586.93
B43LEGACY_PIO,63940180301672.25
PHYS_ADDR_T_64BIT,62227944298590.02
SELECT_MEMORY_MODEL,61877779113416.72
MMC_SDHCI_ST,61735149348289.78
REGULATOR_BD9571MWV,61427194463029.555
RD_LZO,61392179192430.25
DECOMPRESS_LZO,61392168411057.75
CRYPTO_GHASH_S390,61384985494637.65
MMC_MESON_GX,60850406344260.164
LOONGSON2_CPUFREQ,60549621380259.664
CRYPTO_BLKCIPHER,60429065278560.75
AUDIT_TREE,60215141163779.0
VIDEO_DM365_VPFE,59583746683183.125
NO_HZ_FULL,59331638833730.766
DECOMPRESS_BZIP2,58913406076604.0
RD_BZIP2,58913401355316.0
DECOMPRESS_GZIP,58373241290846.0
RD_GZIP,58373241103050.0
FB_BFIN_7393,58301645512752.164
HW_RANDOM_MSM,57357378456710.875
ARCH_HAS_TICK_BROADCAST,56844920115910.33
AX25_DAMA_MASTER,56727164034341.195
PPC_PASEMI_CPUFREQ,56290980770027.05
REGCACHE_COMPRESSED,56076315959584.336
GENERIC_IRQ_IPI,55895559294010.2
INET_IPCOMP,55310167489663.0
INET_XFRM_TUNNEL,55310142915905.0
IMX_WEIM,55043712651781.98
CPU_FREQ_MAPLE,54477971140915.92
PKEY,53171660765820.8
HW_RANDOM_MXC_RNGA,51615547493877.33
FB_ATARI,51227686048247.65
CRYPTO_DEV_MV_CESA,50979061229933.15
BRCMFMAC_PROTO_MSGBUF,50604147452484.125
BRCMFMAC_PCIE,50604124008516.875
FB_BF537_LQ035,50565869209102.45
PINCTRL_WM8850,49673160869059.54
ARM_CCI400_PMU,49429927167080.125
MSNDPIN_DIGITAL,48729682493705.66
SOUND_MSNDPIN,48019199372173.93
CRYPTO_SHA256_S390,47844412906438.14
FB_BFIN_LQ035Q1,46412938211693.125
SPARSEMEM_ALLOC_MEM_MAP_TOGETHER,45673910820937.04
MMC_SDHCI_DOVE,44301523672556.58
CRYPTO_PAES_S390,43995131895561.586
AGP_SGI_TIOCA,43417316475276.31
ARM_SPEAR_CPUFREQ,43408844413720.55
DM9000,42800747514735.02
ASYNC_TX_DISABLE_XOR_VAL_DMA,42321498703948.0
ASYNC_TX_DISABLE_PQ_VAL_DMA,42321461613716.0
ASYNC_MEMCPY,41575157375166.0
PINCTRL_WM8650,40877981953822.875
MVEBU_MBUS,40384459725334.586
HANDLE_DOMAIN_IRQ,40197080546215.25
ARM_CCI400_PORT_CTRL,38835849634041.695
SMSC911X_ARCH_HOOKS,38639538081614.195
B43LEGACY_DMA_AND_PIO_MODE,38556667068615.75
MAC89x0,37313086257448.94
VIRT_CPU_ACCOUNTING_GEN,37312025416782.54
SMC9194,36578227257868.77
CRYPTO_DES_S390,36015926996246.87
ARM_RK3399_DMC_DEVFREQ,35915158439534.74
ARM_PSCI_FW,35532546858640.7
AGP_ALPHA_CORE,35239973881561.984
NWBUTTON_REBOOT,35127009910391.137
S390_PRNG,34898660888411.07
GENERIC_TIME_VSYSCALL_OLD,34896209917508.562
MODULES,34017547729728.0
STRICT_MODULE_RWX,34017526721660.0
SND_SOC_RAUMFELD,33753432630939.105
SND_SOC_ALL_CODECS,33664589640212.0
PINCTRL_ZX,33101158808480.79
SND_SOC_ADS117X,33033139671880.0
SND_SOC_ICS43432,33028618483860.0
SND_SOC_AD73311,33028581968436.0
SND_SOC_PCM5102A,33028580430824.0
SND_SOC_WM8727,33028580430824.0
SND_SOC_PCM3008,33028580430824.0
SND_SOC_WM8782,33028580430824.0
SND_SOC_AD1980,33028580430568.0
SND_SOC_STAC9766,33028576294412.0
SND_SOC_WM9712,33028099305692.0
SND_SOC_UDA134X,33010014807608.0
SND_SOC_L3,33009049845468.0
FB_AMIGA_ECS,32986622505039.5
SND_PXA2XX_SOC_MIOA701,32831705266179.023
MMC_S3C,32730701261399.25
INET_DIAG,32649183553053.0
INET_TCP_DIAG,32649173644387.0
CMA_SIZE_SEL_PERCENTAGE,32561784850107.48
ZCRYPT,32508725667481.258
SND_SUN_AMD7930,32360114391285.64
FB_BFIN_T350MCQB,31814712876987.246
FB_OF,31790820430362.164
BRCMSTB_GISB_ARB,31549633972804.625
TRANSPARENT_HUGEPAGE,31493679082468.0
DM9000_FORCE_SIMPLE_PHY_POLL,30833167788863.3
HAVE_KERNEL_GZIP,30811100253700.574
SPI_PL022,30777120407815.906
IRQ_TIMINGS,30770454227051.64
MMC_MXS,30682159715415.082
NO_HZ_FULL_ALL,30570396465608.83
KIRKWOOD_CLK,30251132760369.63
SENSORS_JZ4740,30044352195906.51
AVR32_AT32AP_CPUFREQ,29426587536051.984
MMC_MVSDIO,29184932875550.62
ARM_PXA2xx_CPUFREQ,28471463608072.582
NET_DSA_TAG_DSA,28449607978291.5
NET_DSA_TAG_EDSA,28449528085616.5
ARMADA_370_CLK,28214921443715.375
IA64_ACPI_CPUFREQ,27932391571837.5
SPI_MXS,27836778678523.645
THP_SWAP,27698030826506.0
MMC_DAVINCI,26674594201856.55
FB_BF54X_LQ043,26274836567657.605
SPARC_US2E_CPUFREQ,26212939459292.508
ATMEL_SDRAMC,26059185522424.44
HAVE_IRQ_EXIT_ON_IRQ_STACK,25848632988826.184
B43LEGACY_DMA,25383430188425.75
QCOM_MDT_LOADER,24343617174531.695
BAYCOM_EPP,24308544281235.254
PINCTRL_VT8500,24201340956645.17
BFIN_WDT,24176587751814.25
FB_CFB_IMAGEBLIT,23089076464390.5
CPU_FREQ_CBE,22814592684144.527
NTSC_640x480,22800468455264.734
MFD_NVEC,22464038880592.406
ARCH_HAVE_CUSTOM_GPIO_H,22462107326206.25
GDROM,22384725091932.957
SDH_BFIN,22071897417745.66
SUNXI_RSB,21810910969671.113
DA8XX_DDRCTL,21729636930525.773
NET_VENDOR_CIRRUS,21678983997100.457
ARM_CCN,21633870025671.637
MMC_CAVIUM_OCTEON,21559772778958.34
MMC_SDHI,20737335138694.496
AUDIT_WATCH,19895024349275.0
VIDEO_TI_VPE,19635622450023.0
HW_RANDOM_NOMADIK,19289983394928.36
B43_SSB,18947299892467.0
ARM_TI_CPUFREQ,18634419073247.63
MSNDPIN_NONPNP,18359309389459.344
PINCTRL_TB10X,18240470607052.32
COMMON_CLK_AMLOGIC,18204589480102.08
BCM47XX_SPROM,17916896718642.37
SPI_SH_SCI,17859746013798.22
HAVE_VIRT_CPU_ACCOUNTING_GEN,17258775970283.365
TEGRA20_MC,17088773788435.504
DEVFREQ_EVENT_ROCKCHIP_DFI,16995890611286.973
ADV7393_2XMEM,16935999116775.365
SND_SUN_CS4231,16592192877992.008
ARMADA_38X_CLK,16591937413794.285
SND_SOC_LPASS_PLATFORM,16161669137244.0
SND_SOC_LPASS_CPU,16161650706788.0
PAL_YCBCR,16021582971340.668
MMC_TMIO,15786631876797.812
MMC_S3C_DMA,15697384874990.209
TRANSPARENT_HUGEPAGE_ALWAYS,15571066386796.0
CPU_FREQ_PMAC,15500516785345.188
RT2800PCI,15166364660450.75
RT2800_LIB_MMIO,15166357058353.25
USB_MUSB_SUNXI,14970948198698.377
MVEBU_DEVBUS,14835409908692.861
DOVE_CLK,14518075818939.21
